epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
920,2627.57,3.32046,0.91444,1.09539,0.65304,0.45736,0.53201,0.26478,3.41802,0.92144,1.06777,2.59404e-05,2.59404e-05,2.59404e-05
921,2630.62,3.36005,0.92955,1.0995,0.6535,0.45622,0.53171,0.26488,3.42619,0.92383,1.06767,2.55513e-05,2.55513e-05,2.55513e-05
922,2633.54,3.23606,0.92564,1.10942,0.65188,0.45648,0.53187,0.26485,3.43641,0.92526,1.06793,2.5167e-05,2.5167e-05,2.5167e-05
923,2636.36,2.83808,0.85619,1.11074,0.64912,0.45588,0.53088,0.26459,3.43696,0.92423,1.06785,2.47873e-05,2.47873e-05,2.47873e-05
924,2639.4,3.15311,0.92663,1.11463,0.64998,0.45686,0.53146,0.26435,3.44121,0.9258,1.06808,2.44124e-05,2.44124e-05,2.44124e-05
925,2642.15,2.96188,0.88462,1.09523,0.64851,0.45694,0.53062,0.26415,3.43692,0.92563,1.06797,2.40423e-05,2.40423e-05,2.40423e-05
926,2645.28,2.9958,0.8627,1.08327,0.65094,0.4573,0.53129,0.26392,3.44395,0.92637,1.06789,2.36769e-05,2.36769e-05,2.36769e-05
927,2648.5,3.42186,0.97291,1.11271,0.64985,0.45662,0.53051,0.26398,3.44338,0.92602,1.06793,2.33162e-05,2.33162e-05,2.33162e-05
928,2651.34,3.12469,0.89135,1.08764,0.6498,0.45744,0.53048,0.26425,3.44207,0.92619,1.06794,2.29603e-05,2.29603e-05,2.29603e-05
929,2654.3,3.19681,0.89739,1.07929,0.65119,0.45785,0.53136,0.26475,3.43625,0.92471,1.06791,2.26092e-05,2.26092e-05,2.26092e-05
930,2657.04,3.03395,0.87442,1.09999,0.64872,0.45712,0.53062,0.26425,3.43682,0.92458,1.06806,2.22628e-05,2.22628e-05,2.22628e-05
931,2659.77,3.08918,0.88592,1.08572,0.65126,0.4573,0.5312,0.26456,3.43218,0.92385,1.06797,2.19212e-05,2.19212e-05,2.19212e-05
932,2662.82,3.42065,0.97923,1.12079,0.65041,0.4573,0.53081,0.26453,3.4279,0.92459,1.06804,2.15844e-05,2.15844e-05,2.15844e-05
933,2665.67,3.73537,1.00283,1.08603,0.64872,0.45689,0.53067,0.26464,3.42915,0.92533,1.06795,2.12523e-05,2.12523e-05,2.12523e-05
934,2668.32,3.505,0.95779,1.0998,0.65101,0.4573,0.53222,0.2649,3.42991,0.92401,1.06814,2.0925e-05,2.0925e-05,2.0925e-05
935,2670.99,3.31433,0.92809,1.09684,0.6535,0.45519,0.5315,0.26512,3.42991,0.92481,1.06827,2.06025e-05,2.06025e-05,2.06025e-05
936,2674.03,3.37857,0.95659,1.09735,0.65733,0.4547,0.53259,0.26494,3.42976,0.92354,1.06806,2.02847e-05,2.02847e-05,2.02847e-05
937,2676.88,3.22697,0.93391,1.09735,0.65629,0.4556,0.53275,0.26512,3.42705,0.92345,1.06803,1.99717e-05,1.99717e-05,1.99717e-05
938,2679.75,3.26173,0.90324,1.08407,0.65283,0.45488,0.53048,0.26502,3.43402,0.9245,1.0679,1.96636e-05,1.96636e-05,1.96636e-05
939,2682.64,2.96053,0.87881,1.09417,0.65122,0.45552,0.53106,0.26522,3.43494,0.92345,1.06795,1.93602e-05,1.93602e-05,1.93602e-05
940,2685.49,3.35699,0.94986,1.11071,0.6507,0.45634,0.53184,0.26465,3.43633,0.92473,1.06799,1.90616e-05,1.90616e-05,1.90616e-05
941,2688.37,3.3227,0.97784,1.11055,0.65147,0.45593,0.5318,0.26452,3.43705,0.92463,1.06794,1.87678e-05,1.87678e-05,1.87678e-05
942,2691.02,3.09359,0.88439,1.09102,0.65229,0.45612,0.53285,0.26514,3.43775,0.92432,1.06784,1.84788e-05,1.84788e-05,1.84788e-05
943,2693.79,3.72751,1.01451,1.09889,0.65273,0.45607,0.53265,0.26519,3.43363,0.92405,1.06785,1.81946e-05,1.81946e-05,1.81946e-05
944,2696.68,3.25315,0.92982,1.08422,0.65376,0.45607,0.53328,0.26558,3.42461,0.92325,1.0678,1.79152e-05,1.79152e-05,1.79152e-05
945,2699.35,3.32095,0.94111,1.0946,0.65226,0.45621,0.53206,0.26513,3.42532,0.92271,1.06777,1.76407e-05,1.76407e-05,1.76407e-05
946,2702.25,3.15849,0.88496,1.09467,0.65328,0.45511,0.53231,0.26569,3.41941,0.92218,1.0679,1.73709e-05,1.73709e-05,1.73709e-05
947,2704.99,3.5709,0.96546,1.08812,0.65455,0.45471,0.53227,0.26566,3.42327,0.92355,1.06781,1.71059e-05,1.71059e-05,1.71059e-05
948,2708.05,3.33356,0.92496,1.09876,0.65502,0.45617,0.53327,0.26578,3.42672,0.92361,1.06773,1.68458e-05,1.68458e-05,1.68458e-05
949,2710.88,3.12432,0.88337,1.09557,0.65512,0.45648,0.53386,0.26583,3.42314,0.92324,1.06764,1.65905e-05,1.65905e-05,1.65905e-05
950,2713.66,3.26131,0.92963,1.11494,0.65393,0.45689,0.53331,0.26532,3.42832,0.92471,1.06772,1.634e-05,1.634e-05,1.634e-05
951,2716.41,3.18281,0.90917,1.0983,0.65479,0.4573,0.53352,0.26538,3.42832,0.92325,1.06775,1.60943e-05,1.60943e-05,1.60943e-05
952,2719.38,3.23381,0.90834,1.08318,0.65568,0.45828,0.53377,0.26549,3.4302,0.92335,1.06764,1.58534e-05,1.58534e-05,1.58534e-05
953,2722.28,3.0989,0.90667,1.11803,0.65231,0.45991,0.53368,0.26567,3.43044,0.92392,1.06794,1.56174e-05,1.56174e-05,1.56174e-05
954,2725.07,3.4335,0.9706,1.10573,0.6509,0.45854,0.53293,0.26557,3.43145,0.92404,1.06801,1.53862e-05,1.53862e-05,1.53862e-05
955,2727.97,3.35744,0.97227,1.10962,0.65373,0.4585,0.5333,0.26535,3.4349,0.92481,1.06768,1.51598e-05,1.51598e-05,1.51598e-05
956,2730.72,3.14606,0.90275,1.09025,0.65472,0.45826,0.53313,0.26552,3.43384,0.92488,1.06771,1.49383e-05,1.49383e-05,1.49383e-05
957,2733.42,3.12348,0.91411,1.11322,0.65485,0.45772,0.53335,0.26578,3.43182,0.92367,1.06776,1.47216e-05,1.47216e-05,1.47216e-05
958,2736.39,3.48959,0.96167,1.07217,0.65474,0.45799,0.53368,0.26543,3.43287,0.924,1.06792,1.45097e-05,1.45097e-05,1.45097e-05
959,2739.21,3.13804,0.88591,1.08695,0.65333,0.45772,0.53281,0.26524,3.43045,0.92469,1.06777,1.43027e-05,1.43027e-05,1.43027e-05
960,2741.99,3.49087,0.98267,1.09545,0.65555,0.4573,0.53359,0.26572,3.43395,0.92408,1.06774,1.41006e-05,1.41006e-05,1.41006e-05
961,2744.79,3.12273,0.93142,1.10312,0.65432,0.45703,0.53337,0.26578,3.43423,0.92385,1.06758,1.39032e-05,1.39032e-05,1.39032e-05
962,2747.8,3.2597,0.92382,1.08479,0.65504,0.45813,0.53412,0.26613,3.43215,0.92409,1.06778,1.37107e-05,1.37107e-05,1.37107e-05
963,2750.54,3.06086,0.89722,1.11123,0.65579,0.4573,0.53432,0.26595,3.43267,0.924,1.0678,1.35231e-05,1.35231e-05,1.35231e-05
964,2753.39,3.09249,0.88484,1.07791,0.65681,0.45909,0.53416,0.26598,3.42816,0.92305,1.06758,1.33403e-05,1.33403e-05,1.33403e-05
965,2756.07,3.29606,0.9183,1.09479,0.65596,0.45938,0.53447,0.26594,3.42775,0.92339,1.06779,1.31624e-05,1.31624e-05,1.31624e-05
966,2759.08,3.28496,0.91832,1.09735,0.65495,0.45923,0.53348,0.2656,3.42719,0.92378,1.0678,1.29893e-05,1.29893e-05,1.29893e-05
967,2762.05,3.16333,0.89614,1.10373,0.65276,0.45923,0.53301,0.26582,3.41986,0.92216,1.06775,1.28211e-05,1.28211e-05,1.28211e-05
968,2764.72,3.24979,0.91894,1.09019,0.65534,0.45854,0.5335,0.2657,3.42477,0.92188,1.06786,1.26577e-05,1.26577e-05,1.26577e-05
969,2767.77,3.62999,1.01275,1.10922,0.65596,0.45895,0.5341,0.26568,3.42802,0.9226,1.06796,1.24992e-05,1.24992e-05,1.24992e-05
970,2770.65,3.27826,0.93644,1.08263,0.65849,0.45849,0.53415,0.26618,3.42799,0.92386,1.06772,1.23456e-05,1.23456e-05,1.23456e-05
971,2773.61,3.44696,0.9436,1.07942,0.65845,0.45815,0.53438,0.26604,3.43097,0.92538,1.06778,1.21968e-05,1.21968e-05,1.21968e-05
972,2776.32,3.55157,0.98745,1.09549,0.65725,0.45938,0.53501,0.26587,3.42982,0.92349,1.06762,1.20529e-05,1.20529e-05,1.20529e-05
973,2779.01,3.47253,0.94203,1.08602,0.6585,0.45876,0.53492,0.2657,3.42827,0.92362,1.06747,1.19139e-05,1.19139e-05,1.19139e-05
974,2781.63,3.26322,0.93744,1.11768,0.6584,0.45813,0.53437,0.26583,3.42535,0.92338,1.0676,1.17797e-05,1.17797e-05,1.17797e-05
975,2784.36,3.10579,0.90406,1.09364,0.65847,0.45799,0.53418,0.26581,3.42946,0.92325,1.06778,1.16504e-05,1.16504e-05,1.16504e-05
976,2787.33,3.39479,0.94889,1.10636,0.66063,0.45752,0.53489,0.26639,3.42627,0.92285,1.06754,1.15259e-05,1.15259e-05,1.15259e-05
977,2789.86,3.45534,0.97402,1.11071,0.66019,0.45854,0.53555,0.2665,3.42681,0.92306,1.06764,1.14063e-05,1.14063e-05,1.14063e-05
978,2793.01,3.46133,0.9902,1.11617,0.65774,0.45721,0.53419,0.26677,3.42542,0.92295,1.06776,1.12916e-05,1.12916e-05,1.12916e-05
979,2795.96,3.29592,0.91607,1.08446,0.65579,0.45675,0.53386,0.26643,3.42104,0.92207,1.06781,1.11818e-05,1.11818e-05,1.11818e-05
980,2799.17,3.1746,0.91879,1.09174,0.65724,0.45703,0.53399,0.26661,3.42163,0.92188,1.06767,1.10769e-05,1.10769e-05,1.10769e-05
981,2802.08,3.21372,0.88292,1.0932,0.65443,0.45634,0.53347,0.26629,3.42568,0.92311,1.06777,1.09768e-05,1.09768e-05,1.09768e-05
982,2804.88,3.36992,0.9481,1.1221,0.65365,0.45634,0.53381,0.26635,3.42105,0.92214,1.06769,1.08816e-05,1.08816e-05,1.08816e-05
983,2807.86,2.89414,0.87347,1.08841,0.654,0.45648,0.53409,0.26634,3.42293,0.92239,1.06778,1.07912e-05,1.07912e-05,1.07912e-05
984,2810.56,3.18877,0.90986,1.08968,0.65266,0.45689,0.53384,0.26612,3.42797,0.92424,1.06774,1.07058e-05,1.07058e-05,1.07058e-05
985,2813.39,3.32931,0.95133,1.11752,0.65502,0.4573,0.53418,0.26691,3.42405,0.92398,1.06786,1.06252e-05,1.06252e-05,1.06252e-05
986,2816.56,3.03513,0.87649,1.09592,0.65454,0.45813,0.53383,0.26626,3.43215,0.92492,1.06778,1.05495e-05,1.05495e-05,1.05495e-05
987,2819.44,3.28493,0.9269,1.0977,0.65455,0.45813,0.53414,0.26612,3.42959,0.92446,1.06768,1.04787e-05,1.04787e-05,1.04787e-05
988,2822.39,3.15168,0.92112,1.11018,0.65507,0.45662,0.53355,0.26601,3.43223,0.92551,1.06792,1.04128e-05,1.04128e-05,1.04128e-05
989,2825.16,3.27106,0.9278,1.09801,0.65369,0.45717,0.53366,0.26605,3.42674,0.92543,1.06791,1.03517e-05,1.03517e-05,1.03517e-05
990,2828,3.29869,0.91469,1.10596,0.65266,0.4573,0.53314,0.26625,3.42588,0.92528,1.06771,1.02955e-05,1.02955e-05,1.02955e-05
991,2882.07,3.73333,0.99073,1.08041,0.65175,0.45675,0.53299,0.26631,3.42517,0.92537,1.06774,1.02443e-05,1.02443e-05,1.02443e-05
992,2884.94,3.37416,0.94996,1.08761,0.65227,0.45675,0.53279,0.26643,3.42926,0.9252,1.06787,1.01978e-05,1.01978e-05,1.01978e-05
993,2888.01,3.40839,0.9476,1.09028,0.65199,0.45653,0.53143,0.26621,3.42817,0.9254,1.06788,1.01563e-05,1.01563e-05,1.01563e-05
994,2890.81,3.42345,0.9418,1.08349,0.65169,0.45697,0.53165,0.26617,3.43123,0.92624,1.06753,1.01197e-05,1.01197e-05,1.01197e-05
995,2893.71,3.33666,0.92302,1.09319,0.65383,0.45689,0.53254,0.26623,3.43184,0.92513,1.06764,1.00879e-05,1.00879e-05,1.00879e-05
996,2896.35,3.38888,0.94243,1.08287,0.6538,0.45717,0.53223,0.2661,3.43569,0.92563,1.06763,1.00611e-05,1.00611e-05,1.00611e-05
997,2899.16,3.61569,1.01711,1.08335,0.65396,0.45689,0.53229,0.26643,3.43588,0.92569,1.06773,1.00391e-05,1.00391e-05,1.00391e-05
998,2902.03,3.64553,0.98824,1.08992,0.65272,0.45595,0.532,0.26622,3.43619,0.92725,1.06763,1.0022e-05,1.0022e-05,1.0022e-05
999,2905.1,3.54801,0.96504,1.07964,0.65432,0.45511,0.53169,0.26588,3.43803,0.92794,1.0676,1.00098e-05,1.00098e-05,1.00098e-05
1000,2908.05,3.25321,0.92709,1.09297,0.65255,0.45638,0.53191,0.26608,3.43323,0.92714,1.06754,1.00024e-05,1.00024e-05,1.00024e-05
