epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
182,1476.74,2.03652,0.69491,0.85423,0.74688,0.60407,0.68083,0.33895,2.08836,0.67669,0.84553,0.0008054,0.0008054,0.0008054
183,1484.75,1.99779,0.67751,0.8548,0.74638,0.61666,0.68535,0.33734,2.09918,0.67823,0.84732,0.0007988,0.0007988,0.0007988
184,1492.74,1.99356,0.67642,0.8488,0.78118,0.61219,0.69315,0.34936,2.04047,0.66796,0.84463,0.0007922,0.0007922,0.0007922
185,1500.56,2.03245,0.68686,0.84593,0.77469,0.60922,0.69347,0.34819,2.06587,0.66973,0.84562,0.0007856,0.0007856,0.0007856
186,1508.6,1.95168,0.66626,0.85386,0.75258,0.61042,0.68716,0.33916,2.10589,0.67335,0.84479,0.000779,0.000779,0.000779
187,1517,2.11485,0.69472,0.85321,0.76068,0.60578,0.68369,0.33975,2.08406,0.6669,0.84409,0.0007724,0.0007724,0.0007724
188,1525.33,2.19016,0.70612,0.85537,0.75943,0.59447,0.68045,0.34758,2.03812,0.66565,0.84105,0.0007658,0.0007658,0.0007658
189,1533.39,2.10451,0.6922,0.84157,0.73899,0.58231,0.66607,0.32639,2.12891,0.69296,0.8436,0.0007592,0.0007592,0.0007592
190,1541.53,2.12535,0.71255,0.85428,0.74934,0.58574,0.67267,0.33247,2.11179,0.68995,0.84534,0.0007526,0.0007526,0.0007526
191,1549.68,2.09064,0.68802,0.84758,0.74214,0.57386,0.65859,0.321,2.13963,0.70308,0.84953,0.000746,0.000746,0.000746
192,1557.61,1.99299,0.67588,0.84783,0.78167,0.59396,0.68254,0.34265,2.04419,0.65519,0.84274,0.0007394,0.0007394,0.0007394
193,1565.76,2.04164,0.67611,0.84628,0.76316,0.60836,0.69495,0.35181,2.02821,0.65442,0.84129,0.0007328,0.0007328,0.0007328
194,1573.8,1.98198,0.67382,0.8534,0.76748,0.61423,0.69906,0.35574,2.02299,0.6573,0.84076,0.0007262,0.0007262,0.0007262
195,1581.8,2.01581,0.67006,0.8526,0.77818,0.60563,0.69369,0.34956,2.03813,0.65581,0.84266,0.0007196,0.0007196,0.0007196
196,1589.89,2.03857,0.68782,0.85208,0.77552,0.60822,0.69042,0.34567,2.06307,0.66288,0.84429,0.000713,0.000713,0.000713
197,1597.75,1.99916,0.67134,0.84071,0.78939,0.61251,0.70117,0.35794,2.01405,0.65561,0.84152,0.0007064,0.0007064,0.0007064
198,1606.15,2.09332,0.68711,0.85574,0.78898,0.61308,0.70637,0.36029,2.00793,0.65774,0.84062,0.0006998,0.0006998,0.0006998
199,1614.22,1.96657,0.66458,0.83761,0.76655,0.62368,0.7045,0.35382,2.03979,0.66933,0.84211,0.0006932,0.0006932,0.0006932
200,1622.28,1.98546,0.67321,0.86173,0.77373,0.60435,0.69349,0.35721,2.0073,0.65145,0.84269,0.0006866,0.0006866,0.0006866
201,1630.17,2.06123,0.68135,0.8509,0.76653,0.61566,0.69935,0.36155,2.00059,0.6483,0.84308,0.00068,0.00068,0.00068
202,1638.53,2.03082,0.68485,0.84377,0.75848,0.61265,0.70096,0.35393,2.0625,0.66104,0.84357,0.0006734,0.0006734,0.0006734
203,1646.42,2.16359,0.71898,0.8594,0.77452,0.61051,0.70239,0.3545,2.04959,0.65912,0.84463,0.0006668,0.0006668,0.0006668
204,1654.59,2.02856,0.67898,0.85194,0.78945,0.59161,0.68606,0.3476,2.04441,0.66194,0.84627,0.0006602,0.0006602,0.0006602
205,1662.76,2.02245,0.67807,0.85778,0.77376,0.59734,0.68566,0.34996,2.03263,0.66107,0.84391,0.0006536,0.0006536,0.0006536
206,1670.83,2.01572,0.6751,0.84926,0.75303,0.60779,0.68875,0.34058,2.09382,0.66969,0.84246,0.000647,0.000647,0.000647
207,1679.05,2.03631,0.67126,0.83703,0.76135,0.61509,0.69463,0.35625,2.02411,0.65625,0.83978,0.0006404,0.0006404,0.0006404
208,1686.97,2.01128,0.67111,0.84854,0.78108,0.61183,0.69024,0.34599,2.0553,0.65964,0.84265,0.0006338,0.0006338,0.0006338
209,1695.05,2.02298,0.67313,0.86146,0.77391,0.61523,0.6909,0.34815,2.03411,0.65368,0.84188,0.0006272,0.0006272,0.0006272
210,1703.11,1.99772,0.67632,0.84087,0.77574,0.6138,0.69693,0.36478,1.97554,0.6546,0.84103,0.0006206,0.0006206,0.0006206
211,1711.34,1.96119,0.67409,0.85159,0.77596,0.60807,0.69354,0.35942,2.01207,0.65938,0.84296,0.000614,0.000614,0.000614
212,1719.48,1.99523,0.67499,0.85076,0.78566,0.61547,0.70042,0.35593,2.0196,0.65312,0.84099,0.0006074,0.0006074,0.0006074
213,1727.36,1.8602,0.64633,0.84669,0.79432,0.61466,0.7016,0.35961,1.99311,0.6425,0.84007,0.0006008,0.0006008,0.0006008
214,1735.28,2.03181,0.66279,0.84351,0.78609,0.61652,0.69936,0.35938,2.00176,0.64262,0.84181,0.0005942,0.0005942,0.0005942
215,1743.46,2.01992,0.67892,0.8522,0.76652,0.61251,0.69524,0.35369,2.02411,0.65744,0.84264,0.0005876,0.0005876,0.0005876
216,1751.29,1.97343,0.66712,0.85932,0.77382,0.60578,0.69374,0.34949,2.02666,0.65855,0.83985,0.000581,0.000581,0.000581
217,1759.68,2.01674,0.66614,0.85064,0.781,0.60764,0.69793,0.35976,1.98152,0.64617,0.83717,0.0005744,0.0005744,0.0005744
218,1767.86,1.9679,0.67288,0.85235,0.75934,0.62396,0.70192,0.36301,2.00252,0.64733,0.84083,0.0005678,0.0005678,0.0005678
219,1775.84,1.94945,0.65862,0.85483,0.76361,0.61913,0.69708,0.36196,1.9976,0.64434,0.84124,0.0005612,0.0005612,0.0005612
220,1783.64,1.99554,0.66776,0.85634,0.77254,0.61809,0.7023,0.36923,1.96021,0.64261,0.83868,0.0005546,0.0005546,0.0005546
221,1792.05,1.96898,0.66923,0.85096,0.76847,0.62428,0.70739,0.3629,1.98868,0.64878,0.83898,0.000548,0.000548,0.000548
222,1799.85,1.98374,0.67291,0.85567,0.78509,0.62382,0.70711,0.36038,2.01745,0.65643,0.84199,0.0005414,0.0005414,0.0005414
223,1807.73,1.99451,0.67047,0.85005,0.79093,0.61824,0.70126,0.35318,2.02127,0.66584,0.84094,0.0005348,0.0005348,0.0005348
224,1815.7,2.03332,0.67701,0.84348,0.78486,0.61987,0.70412,0.36315,1.96139,0.64612,0.83699,0.0005282,0.0005282,0.0005282
225,1823.59,1.99794,0.66734,0.84429,0.78195,0.62153,0.70892,0.36928,1.95419,0.63986,0.83649,0.0005216,0.0005216,0.0005216
226,1831.86,1.92372,0.65057,0.85351,0.77026,0.6221,0.70773,0.36826,1.95978,0.63729,0.83646,0.000515,0.000515,0.000515
227,1839.68,1.9341,0.65599,0.84771,0.77975,0.61766,0.70679,0.36808,1.95319,0.63359,0.83694,0.0005084,0.0005084,0.0005084
228,1847.49,1.9389,0.65012,0.84611,0.78385,0.61752,0.70683,0.37012,1.94987,0.62932,0.83629,0.0005018,0.0005018,0.0005018
229,1855.92,1.91796,0.64675,0.84217,0.78095,0.62597,0.71297,0.37364,1.95934,0.63186,0.83581,0.0004952,0.0004952,0.0004952
230,1864.18,2.01695,0.66105,0.84985,0.77719,0.62239,0.71265,0.37191,1.9723,0.63573,0.83616,0.0004886,0.0004886,0.0004886
231,1872.05,1.99168,0.66123,0.84498,0.7743,0.62711,0.70964,0.37081,1.969,0.63565,0.83685,0.000482,0.000482,0.000482
232,1880.1,1.95101,0.64859,0.84988,0.77397,0.63269,0.71071,0.37538,1.92529,0.62671,0.83457,0.0004754,0.0004754,0.0004754
233,1888.76,1.87627,0.63282,0.84514,0.77196,0.63312,0.71306,0.37716,1.93567,0.62799,0.83379,0.0004688,0.0004688,0.0004688
234,1897.09,1.99116,0.65798,0.84655,0.77009,0.63674,0.71749,0.37856,1.95579,0.63328,0.83536,0.0004622,0.0004622,0.0004622
235,1905.6,1.87994,0.64391,0.84819,0.78244,0.63219,0.71471,0.38137,1.91639,0.62224,0.83411,0.0004556,0.0004556,0.0004556
236,1913.84,1.99241,0.6595,0.84141,0.77796,0.61388,0.69514,0.35781,2.0066,0.64443,0.84256,0.000449,0.000449,0.000449
237,1922.12,1.93191,0.64348,0.85149,0.77388,0.61294,0.69673,0.36449,1.97551,0.63618,0.84139,0.0004424,0.0004424,0.0004424
238,1930.34,1.90921,0.63936,0.8371,0.77421,0.62825,0.71389,0.3747,1.94357,0.62583,0.83591,0.0004358,0.0004358,0.0004358
239,1938.36,1.89275,0.62827,0.8385,0.76864,0.62969,0.71228,0.37174,1.95092,0.62969,0.83505,0.0004292,0.0004292,0.0004292
240,1946.51,1.91091,0.63458,0.84559,0.7996,0.61798,0.71074,0.37209,1.94093,0.62505,0.83484,0.0004226,0.0004226,0.0004226
241,1954.21,1.81361,0.61992,0.84548,0.81049,0.61156,0.70654,0.36421,1.96033,0.6294,0.83604,0.000416,0.000416,0.000416
242,1962.37,1.91178,0.63807,0.84643,0.79033,0.6232,0.71108,0.37903,1.92262,0.62017,0.83551,0.0004094,0.0004094,0.0004094
243,1970.29,1.91715,0.6468,0.83985,0.79566,0.62325,0.714,0.37976,1.93173,0.62351,0.83539,0.0004028,0.0004028,0.0004028
244,1978.27,1.91267,0.64098,0.83505,0.79556,0.61999,0.71122,0.37418,1.94144,0.62586,0.83524,0.0003962,0.0003962,0.0003962
245,1986.45,1.91917,0.63678,0.83267,0.80334,0.62155,0.71469,0.37782,1.93065,0.62426,0.83432,0.0003896,0.0003896,0.0003896
246,1994.22,1.82255,0.61833,0.83752,0.79585,0.63298,0.72279,0.37946,1.91676,0.62135,0.83198,0.000383,0.000383,0.000383
247,2002.21,1.9047,0.63502,0.84577,0.80209,0.6335,0.72318,0.38083,1.90785,0.62041,0.83141,0.0003764,0.0003764,0.0003764
248,2010.6,1.88538,0.6304,0.83422,0.81527,0.62253,0.721,0.38266,1.90443,0.62031,0.83251,0.0003698,0.0003698,0.0003698
249,2018.87,1.90226,0.62975,0.83966,0.81161,0.62525,0.71818,0.38205,1.90522,0.62144,0.83331,0.0003632,0.0003632,0.0003632
250,2026.97,1.8735,0.6286,0.83091,0.80132,0.62988,0.71531,0.37867,1.9235,0.62482,0.83506,0.0003566,0.0003566,0.0003566
251,2034.82,1.92181,0.63613,0.83894,0.80214,0.62754,0.71368,0.37635,1.92934,0.62701,0.83505,0.00035,0.00035,0.00035
252,2042.93,1.89412,0.63466,0.83599,0.79593,0.63269,0.7168,0.382,1.89437,0.61848,0.83243,0.0003434,0.0003434,0.0003434
253,2050.82,1.91871,0.64101,0.84302,0.79072,0.63603,0.72059,0.38695,1.87536,0.61286,0.83126,0.0003368,0.0003368,0.0003368
254,2059.21,1.82092,0.62448,0.84056,0.79246,0.62857,0.71955,0.38003,1.91358,0.61855,0.83363,0.0003302,0.0003302,0.0003302
255,2067.17,1.81139,0.6149,0.83933,0.80275,0.62096,0.71585,0.37428,1.94899,0.62447,0.83557,0.0003236,0.0003236,0.0003236
256,2075.22,1.86255,0.63354,0.84485,0.79809,0.62912,0.72317,0.3821,1.92124,0.61798,0.83393,0.000317,0.000317,0.000317
257,2083.02,1.90342,0.63551,0.84116,0.80601,0.6245,0.72246,0.38363,1.9041,0.61679,0.8332,0.0003104,0.0003104,0.0003104
258,2091.17,1.92581,0.63286,0.84099,0.79425,0.63198,0.72262,0.38565,1.89559,0.61833,0.83223,0.0003038,0.0003038,0.0003038
259,2099.18,1.92442,0.64193,0.84939,0.79443,0.63063,0.725,0.38672,1.88941,0.61708,0.8322,0.0002972,0.0002972,0.0002972
260,2107.4,1.90948,0.63687,0.8394,0.78932,0.63497,0.71818,0.37238,1.93984,0.62777,0.83415,0.0002906,0.0002906,0.0002906
261,2115.25,1.87615,0.63144,0.83626,0.78382,0.63556,0.71781,0.37302,1.95432,0.63013,0.83526,0.000284,0.000284,0.000284
262,2123.32,1.90214,0.63624,0.84451,0.79355,0.62554,0.71518,0.37655,1.93949,0.62527,0.83553,0.0002774,0.0002774,0.0002774
263,2131.49,1.93781,0.64486,0.84532,0.79069,0.62611,0.71538,0.37947,1.92211,0.62162,0.83551,0.0002708,0.0002708,0.0002708
264,2139.57,1.97194,0.65523,0.84427,0.79266,0.62339,0.71811,0.38222,1.91091,0.61713,0.8342,0.0002642,0.0002642,0.0002642
265,2147.4,1.83257,0.61942,0.84522,0.79584,0.62582,0.72114,0.38061,1.92072,0.62201,0.83363,0.0002576,0.0002576,0.0002576
266,2155.61,1.94101,0.64086,0.8393,0.80583,0.62673,0.71825,0.37675,1.92942,0.62474,0.8336,0.000251,0.000251,0.000251
267,2163.48,1.90551,0.63101,0.84317,0.80237,0.62654,0.71666,0.37739,1.93062,0.62407,0.83403,0.0002444,0.0002444,0.0002444
268,2171.58,1.87406,0.61892,0.83489,0.81139,0.62503,0.72261,0.38791,1.88593,0.61409,0.83237,0.0002378,0.0002378,0.0002378
269,2180,1.97054,0.6462,0.8407,0.79529,0.62953,0.7201,0.38467,1.89201,0.61459,0.83187,0.0002312,0.0002312,0.0002312
270,2188.35,2.01024,0.64993,0.847,0.8001,0.61876,0.71714,0.38319,1.89199,0.61392,0.8321,0.0002246,0.0002246,0.0002246
271,2196.34,1.86016,0.62018,0.83447,0.78841,0.62697,0.71908,0.3836,1.89037,0.61313,0.83191,0.000218,0.000218,0.000218
272,2204.45,1.86103,0.61667,0.8378,0.78274,0.63298,0.72339,0.38154,1.91096,0.61706,0.83313,0.0002114,0.0002114,0.0002114
273,2212.81,1.87379,0.6246,0.83725,0.77748,0.63517,0.72358,0.38254,1.91962,0.61699,0.83319,0.0002048,0.0002048,0.0002048
274,2220.76,1.91509,0.63131,0.84704,0.79582,0.6337,0.72616,0.38861,1.89077,0.61038,0.8315,0.0001982,0.0001982,0.0001982
275,2229.18,1.92598,0.62709,0.83585,0.81214,0.62611,0.72745,0.39143,1.86782,0.60561,0.83,0.0001916,0.0001916,0.0001916
276,2237.6,1.83656,0.61967,0.84723,0.81457,0.62753,0.72873,0.39323,1.85208,0.60073,0.82943,0.000185,0.000185,0.000185
277,2245.68,1.93505,0.63616,0.84346,0.82353,0.6201,0.72671,0.39341,1.85054,0.59888,0.82967,0.0001784,0.0001784,0.0001784
278,2253.66,1.87138,0.62053,0.83291,0.81116,0.62511,0.72495,0.39082,1.86374,0.60108,0.83047,0.0001718,0.0001718,0.0001718
279,2261.61,1.8235,0.61091,0.83562,0.8078,0.62868,0.72758,0.39114,1.86532,0.60107,0.83018,0.0001652,0.0001652,0.0001652
280,2270.12,1.94857,0.63365,0.83404,0.80257,0.63367,0.7293,0.39259,1.87016,0.60364,0.83007,0.0001586,0.0001586,0.0001586
281,2278.23,1.83846,0.61864,0.84479,0.81096,0.63012,0.72945,0.39229,1.86343,0.60307,0.82984,0.000152,0.000152,0.000152
282,2286.41,1.81116,0.60736,0.83455,0.81066,0.62683,0.72528,0.38774,1.88525,0.60706,0.83037,0.0001454,0.0001454,0.0001454
283,2294.23,1.84887,0.62114,0.84619,0.8084,0.62797,0.72522,0.3881,1.88706,0.60616,0.8304,0.0001388,0.0001388,0.0001388
284,2302.32,1.86296,0.61281,0.83953,0.80341,0.6304,0.72552,0.38962,1.88167,0.60537,0.8301,0.0001322,0.0001322,0.0001322
285,2310.44,1.87311,0.61465,0.83634,0.80239,0.63312,0.72805,0.39199,1.87616,0.60455,0.82992,0.0001256,0.0001256,0.0001256
286,2318.48,1.84607,0.61666,0.83616,0.78811,0.64257,0.73123,0.3954,1.86601,0.60098,0.82968,0.000119,0.000119,0.000119
287,2326.56,1.85776,0.62587,0.83487,0.79279,0.6386,0.73129,0.39451,1.86552,0.60002,0.82967,0.0001124,0.0001124,0.0001124
288,2334.52,1.80499,0.61477,0.84846,0.79653,0.63742,0.72835,0.39387,1.85962,0.59905,0.83,0.0001058,0.0001058,0.0001058
289,2342.41,1.81417,0.6033,0.83395,0.80183,0.63241,0.72728,0.39302,1.85644,0.5993,0.83014,9.92e-05,9.92e-05,9.92e-05
290,2350.5,1.85886,0.61482,0.83582,0.80662,0.63113,0.72867,0.39292,1.86056,0.60004,0.83073,9.26e-05,9.26e-05,9.26e-05
291,2400.07,1.75964,0.60995,0.84242,0.80706,0.62826,0.72763,0.39212,1.86508,0.60117,0.83088,8.6e-05,8.6e-05,8.6e-05
292,2407.6,1.75851,0.60191,0.83889,0.80994,0.62926,0.72944,0.39283,1.87117,0.60284,0.83139,7.94e-05,7.94e-05,7.94e-05
293,2415.24,1.7509,0.60423,0.84806,0.80994,0.62832,0.72916,0.39239,1.87947,0.60526,0.83201,7.28e-05,7.28e-05,7.28e-05
294,2422.75,1.74416,0.59833,0.84057,0.81052,0.62625,0.72631,0.38694,1.90512,0.61187,0.83392,6.62e-05,6.62e-05,6.62e-05
295,2430.36,1.83674,0.62295,0.83347,0.81038,0.62338,0.72506,0.38661,1.90847,0.61297,0.83426,5.96e-05,5.96e-05,5.96e-05
296,2437.87,1.74562,0.60015,0.84527,0.80796,0.62869,0.72675,0.38836,1.89585,0.61021,0.83253,5.3e-05,5.3e-05,5.3e-05
297,2445.32,1.7995,0.61405,0.84906,0.80929,0.62954,0.72843,0.39056,1.88364,0.60706,0.83166,4.64e-05,4.64e-05,4.64e-05
298,2452.8,1.73836,0.6046,0.84975,0.80966,0.6308,0.72951,0.39184,1.87046,0.60377,0.83057,3.98e-05,3.98e-05,3.98e-05
299,2460.47,1.74225,0.59746,0.84648,0.81242,0.62989,0.72884,0.39089,1.87062,0.60369,0.83049,3.32e-05,3.32e-05,3.32e-05
300,2467.98,1.75812,0.60146,0.83803,0.81326,0.62954,0.72839,0.39065,1.86691,0.60248,0.83005,2.66e-05,2.66e-05,2.66e-05
