epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
183,1706.46,2.92072,0.74431,0.87547,0.72276,0.58477,0.64741,0.30146,3.05597,0.74842,0.84767,0.00175976,0.00175976,0.00175976
184,1715.76,2.9233,0.75119,0.87747,0.73658,0.58958,0.65689,0.31657,2.91293,0.72472,0.84423,0.00175844,0.00175844,0.00175844
185,1725.51,2.85454,0.73494,0.86334,0.7565,0.59075,0.66379,0.32219,2.93882,0.70054,0.84366,0.00175712,0.00175712,0.00175712
186,1735.16,2.86245,0.72222,0.86459,0.76212,0.58426,0.65974,0.31866,2.96139,0.70719,0.8448,0.0017558,0.0017558,0.0017558
187,1744.67,2.95614,0.73259,0.85796,0.75273,0.58531,0.65862,0.32528,2.87171,0.70604,0.84372,0.00175448,0.00175448,0.00175448
188,1754.41,2.86596,0.73311,0.86948,0.72701,0.58674,0.65715,0.31811,2.9256,0.71103,0.84409,0.00175316,0.00175316,0.00175316
189,1763.54,2.99138,0.7661,0.88713,0.76489,0.57746,0.66029,0.31719,2.96817,0.7173,0.84506,0.00175184,0.00175184,0.00175184
190,1772.66,2.83017,0.7241,0.87049,0.76034,0.5781,0.65548,0.31183,3.01766,0.72476,0.84535,0.00175052,0.00175052,0.00175052
191,1781.8,2.75942,0.72029,0.86828,0.74753,0.59834,0.66668,0.3273,2.89244,0.7046,0.8416,0.0017492,0.0017492,0.0017492
192,1791.26,2.82108,0.7179,0.86729,0.76177,0.58772,0.66199,0.32296,2.91324,0.70812,0.84487,0.00174788,0.00174788,0.00174788
193,1800.89,2.86228,0.72561,0.87213,0.73237,0.57972,0.64805,0.30374,3.04495,0.7304,0.85127,0.00174656,0.00174656,0.00174656
194,1810.1,2.81185,0.72576,0.88365,0.74824,0.57458,0.64827,0.2984,3.06532,0.74331,0.85264,0.00174524,0.00174524,0.00174524
195,1819.51,2.79845,0.71728,0.87087,0.74216,0.58302,0.65713,0.31586,2.95734,0.72799,0.84705,0.00174392,0.00174392,0.00174392
196,1828.44,2.87452,0.74118,0.87983,0.68965,0.55783,0.62984,0.28595,3.10452,0.73991,0.84912,0.0017426,0.0017426,0.0017426
197,1837.57,2.87017,0.73879,0.87634,0.72242,0.5876,0.66117,0.32265,2.88927,0.70558,0.8447,0.00174128,0.00174128,0.00174128
198,1846.7,2.85656,0.73229,0.87462,0.72833,0.5866,0.65916,0.32435,2.88911,0.70354,0.84454,0.00173996,0.00173996,0.00173996
199,1856.02,2.84992,0.73416,0.86084,0.67069,0.57129,0.62175,0.27501,3.16036,0.75011,0.84843,0.00173864,0.00173864,0.00173864
200,1865.2,2.81017,0.72445,0.8605,0.70044,0.5844,0.64421,0.30016,2.9817,0.73048,0.84566,0.00173732,0.00173732,0.00173732
201,1874.58,2.85261,0.74252,0.86334,0.73206,0.58417,0.65381,0.31649,2.9476,0.71597,0.84599,0.001736,0.001736,0.001736
202,1884.03,3.01854,0.74865,0.86918,0.72076,0.59233,0.65587,0.3113,2.99035,0.7257,0.84729,0.00173468,0.00173468,0.00173468
203,1893.34,2.84901,0.7289,0.875,0.73493,0.59253,0.65876,0.31669,2.92535,0.72248,0.84324,0.00173336,0.00173336,0.00173336
204,1902.66,2.8497,0.7303,0.85857,0.74733,0.5793,0.64522,0.29335,3.08337,0.75768,0.84999,0.00173204,0.00173204,0.00173204
205,1912.05,3.00379,0.75517,0.87236,0.73212,0.57987,0.64333,0.29695,3.07446,0.74428,0.84988,0.00173072,0.00173072,0.00173072
206,1921.3,2.80157,0.73531,0.87218,0.73098,0.58131,0.65304,0.31766,2.89169,0.71371,0.84269,0.0017294,0.0017294,0.0017294
207,1930.6,2.85147,0.73506,0.86792,0.73686,0.59276,0.66375,0.3173,2.92241,0.71036,0.84421,0.00172808,0.00172808,0.00172808
208,1940.11,2.93262,0.75317,0.87368,0.74535,0.58674,0.65843,0.30761,3.00637,0.73589,0.84866,0.00172676,0.00172676,0.00172676
209,1949.84,2.93699,0.75116,0.86663,0.74203,0.59704,0.66399,0.31961,2.91726,0.72185,0.84492,0.00172544,0.00172544,0.00172544
210,1959.03,2.85364,0.74256,0.86733,0.74726,0.58573,0.66136,0.32909,2.82238,0.70738,0.84235,0.00172412,0.00172412,0.00172412
211,1968.73,2.84252,0.73102,0.86401,0.73706,0.58501,0.65578,0.31967,2.87503,0.7123,0.84319,0.0017228,0.0017228,0.0017228
212,1978.04,2.79639,0.73642,0.86817,0.74465,0.60135,0.66575,0.32188,2.89902,0.7005,0.8434,0.00172148,0.00172148,0.00172148
213,1987.4,3.02123,0.74496,0.87325,0.74266,0.60149,0.66843,0.3213,2.9253,0.70014,0.84376,0.00172016,0.00172016,0.00172016
214,1996.64,2.89401,0.74639,0.86825,0.7166,0.60464,0.66621,0.32416,2.895,0.7063,0.84053,0.00171884,0.00171884,0.00171884
215,2006.18,2.84608,0.72112,0.86658,0.72908,0.59218,0.65609,0.31801,2.92696,0.70441,0.84613,0.00171752,0.00171752,0.00171752
216,2015.63,2.86194,0.72044,0.86342,0.72735,0.59189,0.65799,0.31841,2.9421,0.71113,0.84479,0.0017162,0.0017162,0.0017162
217,2024.95,2.80805,0.70867,0.86962,0.67661,0.57043,0.63117,0.29457,3.01574,0.73031,0.84272,0.00171488,0.00171488,0.00171488
218,2034.17,2.91726,0.73576,0.86576,0.6989,0.58818,0.6507,0.30964,2.92917,0.70945,0.84317,0.00171356,0.00171356,0.00171356
219,2043.5,2.81922,0.70865,0.86023,0.73621,0.58159,0.65626,0.30938,2.994,0.715,0.847,0.00171224,0.00171224,0.00171224
220,2052.71,2.73315,0.71196,0.87006,0.75994,0.57775,0.65765,0.32442,2.88509,0.70532,0.84623,0.00171092,0.00171092,0.00171092
221,2062.03,2.9022,0.73743,0.87256,0.73286,0.57801,0.65424,0.3105,2.99303,0.72107,0.84293,0.0017096,0.0017096,0.0017096
222,2071.48,2.89412,0.73941,0.8694,0.71808,0.57758,0.64873,0.3054,3.03689,0.72163,0.84465,0.00170828,0.00170828,0.00170828
223,2080.96,2.82261,0.72525,0.86918,0.76323,0.58717,0.6582,0.31565,2.94761,0.71061,0.84554,0.00170696,0.00170696,0.00170696
224,2090.41,2.92693,0.7364,0.86827,0.76944,0.58216,0.65933,0.31649,2.96077,0.71022,0.84632,0.00170564,0.00170564,0.00170564
225,2100.17,2.85683,0.72072,0.8621,0.7516,0.56399,0.64197,0.29972,3.02813,0.73196,0.84851,0.00170432,0.00170432,0.00170432
226,2109.61,2.97721,0.77128,0.88519,0.73826,0.54781,0.62176,0.27104,3.24879,0.75907,0.85798,0.001703,0.001703,0.001703
227,2118.84,2.92562,0.74211,0.87537,0.74948,0.57515,0.6519,0.30047,3.05922,0.71956,0.85083,0.00170168,0.00170168,0.00170168
228,2127.99,2.8805,0.75829,0.88291,0.72182,0.58536,0.64985,0.31079,2.92846,0.71518,0.84326,0.00170036,0.00170036,0.00170036
229,2137.46,2.79283,0.73074,0.86757,0.7593,0.57143,0.64996,0.31263,2.92761,0.75591,0.84542,0.00169904,0.00169904,0.00169904
230,2146.58,2.87326,0.74176,0.86643,0.73335,0.58632,0.64861,0.31182,2.9296,0.77084,0.84578,0.00169772,0.00169772,0.00169772
231,2155.81,2.82904,0.74213,0.87039,0.67038,0.55454,0.62199,0.29086,2.99999,0.78076,0.84576,0.0016964,0.0016964,0.0016964
232,2165.11,2.86983,0.73578,0.87096,0.7083,0.55239,0.63369,0.29556,3.00381,0.76792,0.84821,0.00169508,0.00169508,0.00169508
233,2174.54,2.71697,0.7161,0.8646,0.73213,0.58842,0.65719,0.31603,2.94791,0.71819,0.84403,0.00169376,0.00169376,0.00169376
234,2183.9,2.81486,0.71927,0.86573,0.74903,0.57376,0.65513,0.32303,2.88591,0.69576,0.8431,0.00169244,0.00169244,0.00169244
235,2193.14,2.6955,0.69772,0.85329,0.74556,0.59104,0.66628,0.32826,2.87651,0.6855,0.84056,0.00169112,0.00169112,0.00169112
236,2202.67,2.87318,0.7205,0.86221,0.75843,0.60357,0.67689,0.33482,2.8418,0.70566,0.84028,0.0016898,0.0016898,0.0016898
237,2212.09,2.79369,0.71207,0.86684,0.76394,0.60149,0.67806,0.33251,2.84648,0.70316,0.84043,0.00168848,0.00168848,0.00168848
238,2221.34,2.74666,0.70562,0.8778,0.75616,0.60679,0.68065,0.33566,2.84712,0.6961,0.83989,0.00168716,0.00168716,0.00168716
239,2231.03,2.84102,0.72712,0.85592,0.73269,0.5939,0.66201,0.31474,2.93575,0.71829,0.84451,0.00168584,0.00168584,0.00168584
240,2240.24,2.71241,0.70957,0.85948,0.73029,0.58918,0.65821,0.31596,2.92126,0.71911,0.84537,0.00168452,0.00168452,0.00168452
241,2249.67,2.7639,0.7074,0.85811,0.74084,0.57773,0.64242,0.2983,3.08118,0.71635,0.84937,0.0016832,0.0016832,0.0016832
242,2259.03,2.85614,0.72076,0.86399,0.74019,0.5876,0.65632,0.31296,2.99252,0.70629,0.84638,0.00168188,0.00168188,0.00168188
243,2268.35,2.76615,0.71162,0.8665,0.74798,0.60993,0.67883,0.33473,2.81958,0.68525,0.83828,0.00168056,0.00168056,0.00168056
244,2277.99,2.96213,0.73809,0.85076,0.72154,0.6012,0.6676,0.31914,2.88378,0.72417,0.84013,0.00167924,0.00167924,0.00167924
245,2287.23,2.80201,0.72693,0.86768,0.70759,0.58296,0.65291,0.30816,2.97959,0.73435,0.84476,0.00167792,0.00167792,0.00167792
246,2296.47,2.84331,0.73268,0.87016,0.72166,0.58145,0.65526,0.31395,2.96678,0.72614,0.84603,0.0016766,0.0016766,0.0016766
247,2305.75,2.89995,0.73664,0.86495,0.76226,0.59004,0.67021,0.33037,2.86985,0.70056,0.84166,0.00167528,0.00167528,0.00167528
248,2315.02,2.87858,0.73085,0.8597,0.73784,0.60321,0.66995,0.3251,2.89958,0.69893,0.84069,0.00167396,0.00167396,0.00167396
249,2324.26,2.77982,0.71406,0.85404,0.73706,0.5814,0.65484,0.31065,2.99786,0.72768,0.84217,0.00167264,0.00167264,0.00167264
250,2333.69,2.76191,0.711,0.86288,0.74571,0.5776,0.65302,0.30664,3.02818,0.73212,0.8437,0.00167132,0.00167132,0.00167132
251,2343.14,2.81526,0.70781,0.85086,0.74385,0.5807,0.66046,0.32376,2.90651,0.71395,0.84139,0.00167,0.00167,0.00167
252,2352.6,2.7819,0.71974,0.86165,0.74415,0.59619,0.66888,0.31949,2.96234,0.71369,0.84129,0.00166868,0.00166868,0.00166868
253,2361.94,2.79445,0.70426,0.85375,0.77479,0.59833,0.67473,0.32669,2.88441,0.71328,0.84252,0.00166736,0.00166736,0.00166736
254,2371.35,2.79686,0.71664,0.86938,0.77706,0.60221,0.67918,0.32808,2.87266,0.70373,0.84128,0.00166604,0.00166604,0.00166604
255,2380.78,2.82261,0.7134,0.8612,0.74951,0.59663,0.67962,0.32418,2.90181,0.70493,0.83972,0.00166472,0.00166472,0.00166472
256,2390.15,2.77742,0.70393,0.86247,0.75709,0.59827,0.68053,0.32935,2.864,0.69598,0.83747,0.0016634,0.0016634,0.0016634
257,2399.59,2.78591,0.70734,0.86028,0.72664,0.58503,0.65996,0.31565,2.94274,0.71712,0.84003,0.00166208,0.00166208,0.00166208
258,2408.74,2.87057,0.72844,0.86701,0.72954,0.58689,0.65796,0.30822,3.03808,0.74579,0.84608,0.00166076,0.00166076,0.00166076
259,2418.18,2.81738,0.71833,0.86198,0.75113,0.59462,0.66785,0.32275,2.94551,0.71634,0.84698,0.00165944,0.00165944,0.00165944
260,2427.54,2.76487,0.70648,0.86329,0.763,0.6012,0.67374,0.31317,2.97343,0.74299,0.84366,0.00165812,0.00165812,0.00165812
261,2436.93,2.84772,0.72719,0.85493,0.73448,0.59662,0.67043,0.3226,2.89105,0.7354,0.83866,0.0016568,0.0016568,0.0016568
262,2446.32,2.85012,0.73548,0.8688,0.70326,0.57501,0.64497,0.29571,3.02799,0.74049,0.84269,0.00165548,0.00165548,0.00165548
263,2455.57,2.89359,0.73883,0.87843,0.73725,0.58002,0.65483,0.32585,2.86734,0.70586,0.84187,0.00165416,0.00165416,0.00165416
264,2464.93,2.87842,0.71325,0.85715,0.74319,0.58244,0.65694,0.32714,2.88092,0.70184,0.84341,0.00165284,0.00165284,0.00165284
265,2474.23,2.86472,0.71738,0.86074,0.69986,0.58779,0.6483,0.29683,3.05419,0.72745,0.84451,0.00165152,0.00165152,0.00165152
266,2483.69,2.83009,0.72798,0.86689,0.70886,0.59318,0.65309,0.30532,2.97859,0.7165,0.84266,0.0016502,0.0016502,0.0016502
267,2492.94,2.88244,0.7184,0.85697,0.76166,0.61752,0.68516,0.33914,2.80089,0.68908,0.83787,0.00164888,0.00164888,0.00164888
268,2502.56,2.81814,0.7144,0.86914,0.77925,0.59928,0.6804,0.33861,2.80946,0.68165,0.83858,0.00164756,0.00164756,0.00164756
269,2511.87,2.63277,0.68852,0.8666,0.78726,0.60006,0.68618,0.34128,2.79515,0.67267,0.83789,0.00164624,0.00164624,0.00164624
270,2521.53,2.81267,0.70112,0.85197,0.77675,0.59362,0.67505,0.32914,2.87731,0.68557,0.8405,0.00164492,0.00164492,0.00164492
271,2531.08,2.74504,0.69505,0.86258,0.76287,0.6042,0.68357,0.34035,2.8027,0.67552,0.83727,0.0016436,0.0016436,0.0016436
272,2540.42,2.74175,0.68814,0.85806,0.74556,0.60006,0.67635,0.33605,2.81537,0.68965,0.83817,0.00164228,0.00164228,0.00164228
273,2549.72,2.66717,0.68079,0.85458,0.76101,0.61137,0.68164,0.33784,2.80523,0.69177,0.83812,0.00164096,0.00164096,0.00164096
274,2558.94,2.76663,0.705,0.86172,0.77056,0.61022,0.68351,0.33398,2.83921,0.69352,0.83855,0.00163964,0.00163964,0.00163964
275,2568.42,2.77547,0.69941,0.85398,0.75894,0.59519,0.67399,0.32489,2.86978,0.69857,0.83907,0.00163832,0.00163832,0.00163832
276,2577.95,2.75514,0.69677,0.86617,0.77219,0.58632,0.6694,0.32299,2.87892,0.68726,0.84124,0.001637,0.001637,0.001637
277,2587.13,2.94701,0.72158,0.86767,0.77463,0.57565,0.66871,0.32322,2.86147,0.68669,0.84026,0.00163568,0.00163568,0.00163568
278,2596.5,2.66344,0.68639,0.8493,0.73738,0.59605,0.67472,0.33433,2.80116,0.68376,0.83748,0.00163436,0.00163436,0.00163436
279,2605.96,2.74917,0.69886,0.86386,0.76853,0.60644,0.68451,0.33359,2.8667,0.68333,0.83905,0.00163304,0.00163304,0.00163304
280,2615.13,2.69992,0.69042,0.86275,0.77269,0.6092,0.68453,0.33407,2.86287,0.68744,0.83988,0.00163172,0.00163172,0.00163172
281,2624.8,2.83602,0.70441,0.85973,0.75922,0.61159,0.68467,0.34518,2.76613,0.67177,0.83687,0.0016304,0.0016304,0.0016304
282,2634.56,2.68665,0.6938,0.85926,0.75329,0.61738,0.68469,0.34038,2.80914,0.67499,0.83725,0.00162908,0.00162908,0.00162908
283,2643.71,2.67289,0.67881,0.86209,0.75671,0.6162,0.68042,0.33561,2.85236,0.68443,0.83852,0.00162776,0.00162776,0.00162776
284,2653.21,2.95574,0.72133,0.85329,0.74188,0.60421,0.66958,0.32804,2.87311,0.70025,0.84141,0.00162644,0.00162644,0.00162644
285,2662.33,2.76784,0.69853,0.86703,0.74561,0.60794,0.67952,0.33844,2.76855,0.67709,0.83854,0.00162512,0.00162512,0.00162512
286,2671.73,2.70627,0.68674,0.85781,0.74946,0.60547,0.67844,0.33179,2.84243,0.6866,0.83975,0.0016238,0.0016238,0.0016238
287,2681.6,2.7139,0.69238,0.8607,0.77391,0.60922,0.68704,0.34091,2.80596,0.68423,0.83853,0.00162248,0.00162248,0.00162248
288,2691.2,2.8329,0.69256,0.85411,0.77783,0.6104,0.68812,0.34582,2.7585,0.67037,0.83641,0.00162116,0.00162116,0.00162116
289,2701.06,2.73767,0.68378,0.86155,0.76568,0.61094,0.69242,0.34184,2.80581,0.67252,0.83565,0.00161984,0.00161984,0.00161984
290,2710.02,2.74513,0.6875,0.85653,0.76348,0.59691,0.67801,0.32405,2.93789,0.69499,0.83968,0.00161852,0.00161852,0.00161852
291,2719.27,2.80549,0.70199,0.86962,0.7529,0.59991,0.67513,0.32932,2.87697,0.68915,0.84019,0.0016172,0.0016172,0.0016172
292,2728.65,2.69943,0.6817,0.84958,0.75742,0.60564,0.68327,0.34279,2.74924,0.66732,0.83376,0.00161588,0.00161588,0.00161588
293,2737.95,2.76292,0.70134,0.86891,0.76215,0.61781,0.69385,0.34634,2.73967,0.66606,0.83281,0.00161456,0.00161456,0.00161456
294,2747.82,2.71057,0.67932,0.84842,0.77733,0.62024,0.69839,0.34917,2.73861,0.66252,0.83229,0.00161324,0.00161324,0.00161324
295,2757.67,2.77677,0.68771,0.85803,0.76745,0.62224,0.6984,0.34527,2.80131,0.66922,0.83368,0.00161192,0.00161192,0.00161192
296,2767.58,2.69881,0.68437,0.85168,0.78274,0.61886,0.7006,0.35911,2.68637,0.65418,0.83266,0.0016106,0.0016106,0.0016106
297,2777.24,2.76461,0.69286,0.84984,0.76467,0.60879,0.68491,0.34983,2.74631,0.66496,0.8371,0.00160928,0.00160928,0.00160928
298,2786.61,2.68255,0.68571,0.86029,0.76981,0.60807,0.68377,0.34385,2.76841,0.6691,0.83675,0.00160796,0.00160796,0.00160796
299,2795.82,2.61494,0.68293,0.85092,0.77129,0.61355,0.69278,0.3492,2.72842,0.66178,0.83401,0.00160664,0.00160664,0.00160664
300,2805.13,2.75992,0.68885,0.86589,0.75667,0.61852,0.68917,0.33512,2.86341,0.68656,0.83914,0.00160532,0.00160532,0.00160532
301,2814.44,2.75225,0.69087,0.85092,0.7649,0.59032,0.66476,0.30729,3.01892,0.70596,0.84504,0.001604,0.001604,0.001604
302,2823.79,2.7501,0.69627,0.85128,0.75312,0.56768,0.6344,0.27819,3.17423,0.74269,0.84996,0.00160268,0.00160268,0.00160268
303,2833.28,2.71355,0.69334,0.85922,0.75731,0.6057,0.68408,0.34387,2.7709,0.6763,0.83425,0.00160136,0.00160136,0.00160136
304,2842.67,2.78977,0.70965,0.85503,0.75839,0.60432,0.68315,0.34645,2.73858,0.67126,0.83424,0.00160004,0.00160004,0.00160004
305,2852.13,2.68501,0.68062,0.85796,0.77493,0.59389,0.67927,0.34059,2.83252,0.67964,0.83898,0.00159872,0.00159872,0.00159872
306,2861.58,2.71095,0.6743,0.86052,0.76967,0.60936,0.69275,0.35284,2.7572,0.66526,0.83508,0.0015974,0.0015974,0.0015974
307,2870.79,2.75416,0.68951,0.86818,0.75726,0.61638,0.69701,0.35281,2.76444,0.66302,0.83407,0.00159608,0.00159608,0.00159608
308,2880.15,2.66619,0.67742,0.84921,0.77314,0.60936,0.68908,0.34766,2.73623,0.65529,0.83688,0.00159476,0.00159476,0.00159476
309,2889.43,2.68611,0.68011,0.86168,0.7695,0.58188,0.66456,0.31707,2.8929,0.68371,0.84225,0.00159344,0.00159344,0.00159344
310,2898.6,2.64631,0.66317,0.84706,0.75941,0.60392,0.67987,0.33242,2.82186,0.67421,0.83817,0.00159212,0.00159212,0.00159212
311,2907.89,2.6918,0.68331,0.85855,0.77039,0.61595,0.69359,0.35089,2.72894,0.65523,0.83701,0.0015908,0.0015908,0.0015908
312,2917.21,2.68499,0.67387,0.85771,0.7766,0.6055,0.68091,0.34353,2.77967,0.66529,0.84146,0.00158948,0.00158948,0.00158948
313,2926.59,2.58536,0.66521,0.86163,0.77,0.61484,0.69281,0.35061,2.74954,0.66149,0.83469,0.00158816,0.00158816,0.00158816
314,2936.12,2.63543,0.66933,0.84978,0.76235,0.61622,0.69029,0.35138,2.74478,0.66313,0.83501,0.00158684,0.00158684,0.00158684
315,2945.55,2.60641,0.66745,0.84797,0.76788,0.61132,0.69107,0.35598,2.71543,0.66102,0.83397,0.00158552,0.00158552,0.00158552
316,2955.06,2.74378,0.69342,0.86131,0.76654,0.60958,0.68573,0.34755,2.7547,0.66675,0.8368,0.0015842,0.0015842,0.0015842
317,2964.25,2.5571,0.66804,0.86468,0.7756,0.61237,0.68756,0.34411,2.7646,0.66925,0.83715,0.00158288,0.00158288,0.00158288
318,2973.54,2.70783,0.68559,0.86474,0.78019,0.61325,0.69206,0.34237,2.75277,0.674,0.83564,0.00158156,0.00158156,0.00158156
319,2982.82,2.65314,0.6795,0.85157,0.7572,0.61595,0.69154,0.34296,2.82452,0.68949,0.83556,0.00158024,0.00158024,0.00158024
320,2992.12,2.69426,0.68933,0.865,0.78331,0.60749,0.68631,0.33886,2.81615,0.69057,0.8407,0.00157892,0.00157892,0.00157892
321,3001.35,2.84243,0.70532,0.86077,0.77173,0.60764,0.6838,0.34423,2.78494,0.68394,0.83792,0.0015776,0.0015776,0.0015776
322,3010.59,2.71048,0.68496,0.84881,0.74991,0.60393,0.68027,0.33178,2.8584,0.69644,0.83726,0.00157628,0.00157628,0.00157628
323,3020.07,2.66629,0.68,0.84863,0.73562,0.6065,0.67979,0.33604,2.82144,0.68669,0.8356,0.00157496,0.00157496,0.00157496
324,3029.28,2.64422,0.67724,0.85942,0.75307,0.60407,0.68436,0.34301,2.76439,0.66788,0.83524,0.00157364,0.00157364,0.00157364
325,3038.47,2.70816,0.67975,0.85387,0.74598,0.59733,0.68194,0.34099,2.79546,0.67026,0.83507,0.00157232,0.00157232,0.00157232
326,3047.82,2.70637,0.68283,0.86766,0.74095,0.6095,0.6854,0.33332,2.88695,0.67981,0.83668,0.001571,0.001571,0.001571
327,3057.08,2.70266,0.69284,0.8537,0.77815,0.61638,0.69561,0.3536,2.75474,0.66821,0.83506,0.00156968,0.00156968,0.00156968
328,3066.48,2.75284,0.68698,0.84653,0.77212,0.62496,0.69931,0.36106,2.69257,0.66067,0.83285,0.00156836,0.00156836,0.00156836
329,3076.23,2.63717,0.66848,0.84517,0.78136,0.61334,0.69125,0.34721,2.80119,0.67073,0.83603,0.00156704,0.00156704,0.00156704
330,3085.47,2.69204,0.67563,0.86327,0.7864,0.60292,0.68414,0.33682,2.86649,0.67886,0.83906,0.00156572,0.00156572,0.00156572
331,3094.89,2.73441,0.67988,0.86344,0.75941,0.60464,0.68396,0.34704,2.75062,0.66294,0.83531,0.0015644,0.0015644,0.0015644
332,3104.27,2.6677,0.67941,0.84592,0.7714,0.6002,0.68282,0.34908,2.76917,0.66752,0.83708,0.00156308,0.00156308,0.00156308
333,3113.44,2.68725,0.67776,0.84636,0.76098,0.58274,0.66303,0.32955,2.89844,0.69858,0.84072,0.00156176,0.00156176,0.00156176
334,3122.85,2.73153,0.68869,0.85741,0.76096,0.59967,0.67795,0.34077,2.78501,0.68375,0.83617,0.00156044,0.00156044,0.00156044
335,3132.28,2.6746,0.68503,0.86055,0.77416,0.61623,0.68837,0.33313,2.86764,0.69717,0.83663,0.00155912,0.00155912,0.00155912
336,3141.5,2.64227,0.67201,0.84726,0.77518,0.61151,0.68377,0.3312,2.87642,0.69514,0.83769,0.0015578,0.0015578,0.0015578
337,3150.97,2.69884,0.68545,0.85942,0.7552,0.60163,0.68111,0.35037,2.72058,0.67017,0.83399,0.00155648,0.00155648,0.00155648
338,3160.44,2.76576,0.69879,0.86916,0.76489,0.61192,0.68566,0.35058,2.73788,0.65902,0.83566,0.00155516,0.00155516,0.00155516
339,3169.57,2.54663,0.66675,0.85179,0.76833,0.61308,0.68899,0.357,2.70326,0.65284,0.83397,0.00155384,0.00155384,0.00155384
340,3179.03,2.8134,0.7046,0.8556,0.76709,0.62296,0.70046,0.3583,2.7068,0.65952,0.83334,0.00155252,0.00155252,0.00155252
341,3188.43,2.70082,0.68675,0.86293,0.75929,0.62239,0.69242,0.34908,2.73193,0.66136,0.83442,0.0015512,0.0015512,0.0015512
342,3197.71,2.74109,0.69126,0.84628,0.7544,0.62038,0.68993,0.34589,2.75205,0.6659,0.83439,0.00154988,0.00154988,0.00154988
343,3207.23,2.72807,0.70066,0.85832,0.7634,0.6002,0.67293,0.33165,2.84047,0.68681,0.83784,0.00154856,0.00154856,0.00154856
344,3216.51,2.8749,0.71764,0.85841,0.76878,0.58206,0.6539,0.30475,3.05462,0.73721,0.84437,0.00154724,0.00154724,0.00154724
345,3225.93,2.78145,0.68924,0.86321,0.75067,0.6065,0.67727,0.33708,2.81258,0.68506,0.83726,0.00154592,0.00154592,0.00154592
346,3235.15,2.74436,0.70161,0.86644,0.74043,0.59848,0.67611,0.34499,2.78833,0.68094,0.83189,0.0015446,0.0015446,0.0015446
347,3244.42,2.79133,0.70829,0.87063,0.7633,0.61523,0.69045,0.35072,2.76953,0.67736,0.83193,0.00154328,0.00154328,0.00154328
348,3253.89,2.80458,0.70834,0.85521,0.78,0.61561,0.69414,0.34739,2.77983,0.67108,0.83428,0.00154196,0.00154196,0.00154196
349,3263.1,2.77824,0.70312,0.86674,0.77453,0.60822,0.69138,0.34663,2.81112,0.67794,0.83416,0.00154064,0.00154064,0.00154064
350,3272.34,2.61937,0.6804,0.85906,0.76578,0.61963,0.69602,0.35546,2.73325,0.67054,0.8327,0.00153932,0.00153932,0.00153932
351,3281.84,2.71595,0.69412,0.86965,0.778,0.59347,0.6731,0.32454,2.92179,0.68899,0.84228,0.001538,0.001538,0.001538
352,3291.11,2.74778,0.68708,0.85826,0.77633,0.61557,0.69753,0.35391,2.75678,0.66011,0.83578,0.00153668,0.00153668,0.00153668
353,3300.5,2.73287,0.69395,0.85792,0.74335,0.61022,0.68454,0.32918,2.92445,0.69035,0.83747,0.00153536,0.00153536,0.00153536
354,3309.82,2.83697,0.70437,0.85373,0.74371,0.61061,0.68291,0.3329,2.88632,0.69131,0.83792,0.00153404,0.00153404,0.00153404
355,3318.98,2.65367,0.67299,0.85876,0.7627,0.60421,0.6827,0.34387,2.78991,0.68048,0.83669,0.00153272,0.00153272,0.00153272
356,3328.21,2.77452,0.69503,0.86567,0.76972,0.60716,0.67792,0.33117,2.88016,0.69088,0.83917,0.0015314,0.0015314,0.0015314
357,3337.4,2.78583,0.68736,0.85377,0.77424,0.61755,0.69404,0.35577,2.72233,0.6514,0.83347,0.00153008,0.00153008,0.00153008
358,3346.75,2.70665,0.68606,0.86509,0.76709,0.6221,0.69933,0.35946,2.72332,0.65277,0.83282,0.00152876,0.00152876,0.00152876
359,3355.93,2.75161,0.68443,0.84712,0.76999,0.61595,0.69417,0.35754,2.76684,0.65646,0.83557,0.00152744,0.00152744,0.00152744
360,3365.35,2.76728,0.68165,0.85363,0.77836,0.6158,0.69624,0.35956,2.72823,0.6538,0.83464,0.00152612,0.00152612,0.00152612
361,3374.77,2.63034,0.67584,0.85833,0.7724,0.61952,0.70464,0.3651,2.68538,0.65183,0.82998,0.0015248,0.0015248,0.0015248
362,3384.34,2.6287,0.66175,0.84251,0.76624,0.61723,0.70332,0.36086,2.71477,0.65974,0.83011,0.00152348,0.00152348,0.00152348
363,3393.69,2.61057,0.66299,0.84927,0.76768,0.61509,0.69871,0.35784,2.73284,0.66032,0.83092,0.00152216,0.00152216,0.00152216
364,3403.04,2.68861,0.67532,0.85923,0.78105,0.61781,0.70325,0.36917,2.64403,0.64042,0.83054,0.00152084,0.00152084,0.00152084
365,3412.55,2.74192,0.69133,0.86983,0.7783,0.62212,0.70711,0.37472,2.59976,0.6319,0.8282,0.00151952,0.00151952,0.00151952
366,3422.1,2.70236,0.67191,0.8517,0.78776,0.62182,0.70907,0.3754,2.61183,0.62956,0.8294,0.0015182,0.0015182,0.0015182
367,3431.6,2.59223,0.65709,0.84247,0.77429,0.62897,0.70922,0.37355,2.61256,0.62861,0.82971,0.00151688,0.00151688,0.00151688
